root/Europe&CentralAsiaBelarus,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaFrance,root,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaGeorgia,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaIreland,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaItaly,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaKazakhstan,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaKyrgyzRepublic,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaLatvia,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaLuxembourg,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaMoldova,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaNetherlands,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaRomania,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaSpain,root,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaSweden,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaTajikistan,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaUkraine,root,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/LatinAmerica&CaribbeanArgentina,root,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanBelize,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanBolivia,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanBrazil,root,1000.0,1000.0,1100.0,1200.0,1400.0,1500.0,1600.0,1700.0,1900.0,2000.0,2100.0,2200.0,2300.0,2400.0,2400.0,2400.0,2300.0,2300.0,2300.0,1300.0,1200.0,1200.0,1100.0,1100.0,1000.0,1000.0,1000.0
root/LatinAmerica&CaribbeanChile,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanColombia,root,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanCostaRica,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanCuba,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanDominicanRepublic,root,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0,500.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanEcuador,root,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanElSalvador,root,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanGuatemala,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,200.0,200.0,500.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/LatinAmerica&CaribbeanGuyana,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanHaiti,root,2100.0,2300.0,2400.0,2400.0,2400.0,2300.0,2200.0,2100.0,2000.0,1900.0,1800.0,1700.0,1600.0,1500.0,1400.0,1300.0,1300.0,1200.0,1300.0,1300.0,1500.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/LatinAmerica&CaribbeanHonduras,root,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanJamaica,root,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanMexico,root,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,500.0
root/LatinAmerica&CaribbeanNicaragua,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanParaguay,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanPeru,root,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanSuriname,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanUruguay,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/LatinAmerica&CaribbeanVenezuelaRB,root,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/MiddleEast&NorthAfricaAlgeria,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfricaDjibouti,root,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfricaEgyptArabRep,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfricaIranIslamicRep,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0
root/MiddleEast&NorthAfricaMorocco,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfricaSaudiArabia,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/MiddleEast&NorthAfricaYemenRep,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/SouthAsiaAfghanistan,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/SouthAsiaBangladesh,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/SouthAsiaNepal,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0,100.0
root/SouthAsiaPakistan,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/Sub-SaharanAfricaAngola,root,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1200.0,1400.0,1600.0,1800.0,2100.0,2300.0,2600.0,2800.0,3000.0,3200.0,3200.0,3500.0,3600.0,3700.0,3800.0,4200.0,4300.0,3600.0,3000.0,3200.0,3600.0
root/Sub-SaharanAfricaBenin,root,200.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1200.0,1300.0,1300.0,1300.0,1300.0,1200.0,1100.0,1100.0,1100.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0
root/Sub-SaharanAfricaBotswana,root,1100.0,1500.0,2000.0,2600.0,3100.0,3600.0,4000.0,4300.0,4500.0,4500.0,4300.0,3900.0,3600.0,3100.0,2700.0,1800.0,1400.0,1500.0,1400.0,1100.0,1000.0,1200.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/Sub-SaharanAfricaBurkinaFaso,root,4100.0,4600.0,4900.0,5100.0,5300.0,5300.0,5200.0,5000.0,4800.0,4500.0,4200.0,3800.0,3500.0,3100.0,2800.0,2500.0,2200.0,2000.0,1900.0,1600.0,1400.0,1300.0,1100.0,1100.0,1000.0,500.0,1000.0
root/Sub-SaharanAfricaBurundi,root,500.0,500.0,1000.0,1000.0,1300.0,1600.0,2000.0,2200.0,2400.0,2500.0,2600.0,2600.0,2700.0,2700.0,2600.0,2500.0,2400.0,2400.0,2200.0,2100.0,1800.0,1600.0,1500.0,1300.0,1100.0,1000.0,500.0
root/Sub-SaharanAfricaCaboVerde,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Sub-SaharanAfricaCameroon,root,1300.0,1800.0,2400.0,3100.0,3800.0,4700.0,5500.0,6400.0,7300.0,8100.0,8800.0,9400.0,9700.0,9900.0,9900.0,10000.0,9800.0,9700.0,9100.0,8700.0,7100.0,7200.0,6700.0,5800.0,5300.0,3800.0,4000.0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,1000.0,1300.0,1800.0,2300.0,2700.0,3100.0,3400.0,3500.0,3500.0,3400.0,3300.0,3100.0,2800.0,2600.0,2300.0,2100.0,1800.0,1700.0,1500.0,1400.0,1400.0,1300.0,1200.0,1400.0,1100.0,1000.0,1000.0
root/Sub-SaharanAfricaChad,root,1000.0,1000.0,1000.0,1200.0,1300.0,1500.0,1600.0,1800.0,1900.0,2100.0,2200.0,2200.0,2300.0,2300.0,2300.0,2300.0,2200.0,2200.0,2000.0,1900.0,1900.0,1900.0,1700.0,1300.0,1500.0,1000.0,1000.0
root/Sub-SaharanAfricaCongoDemRep,root,2500.0,2900.0,3400.0,4300.0,5100.0,6000.0,6800.0,7500.0,8100.0,8600.0,9300.0,9800.0,10000.0,10000.0,10000.0,9800.0,9800.0,9600.0,9200.0,8800.0,8200.0,7800.0,7400.0,6300.0,5200.0,3900.0,2900.0
root/Sub-SaharanAfricaCongoRep,root,1000.0,1000.0,1000.0,1100.0,1100.0,1200.0,1200.0,1200.0,1200.0,1100.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0
root/Sub-SaharanAfricaCotedIvoire,root,3400.0,4200.0,5100.0,6000.0,6900.0,7700.0,8400.0,9000.0,9400.0,9600.0,9600.0,6800.0,6700.0,6700.0,6500.0,6400.0,6300.0,4600.0,4200.0,4200.0,5500.0,5600.0,6000.0,5100.0,4700.0,4100.0,3300.0
root/Sub-SaharanAfricaEquatorialGuinea,root,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0
root/Sub-SaharanAfricaEritrea,root,100.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,200.0,200.0,100.0,200.0,200.0
root/Sub-SaharanAfricaEthiopia,root,8500.0,11000.0,14000.0,17000.0,20000.0,23000.0,25000.0,26000.0,27000.0,26000.0,25000.0,23000.0,21000.0,19000.0,17000.0,15000.0,13000.0,11000.0,9600.0,8900.0,8200.0,7100.0,5800.0,4700.0,3300.0,3400.0,3800.0
root/Sub-SaharanAfricaGabon,root,200.0,200.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0
root/Sub-SaharanAfricaGambiaThe,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,200.0,500.0,500.0,200.0,200.0
root/Sub-SaharanAfricaGhana,root,1500.0,2300.0,3200.0,4200.0,5100.0,5900.0,6500.0,6800.0,7100.0,7300.0,7300.0,7200.0,7000.0,6800.0,6400.0,6000.0,5600.0,5400.0,5400.0,5800.0,5600.0,4500.0,4000.0,4200.0,3900.0,3900.0,3000.0
root/Sub-SaharanAfricaGuinea,root,1000.0,1000.0,1100.0,1300.0,1400.0,1600.0,1700.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1600.0,1700.0,1700.0,1700.0,1600.0,1600.0,1000.0,1000.0,1800.0,1300.0
root/Sub-SaharanAfricaGuineaBissau,root,100.0,100.0,100.0,100.0,100.0,200.0,200.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,500.0,500.0
root/Sub-SaharanAfricaKenya,root,19000.0,23000.0,27000.0,31000.0,35000.0,37000.0,39000.0,40000.0,40000.0,40000.0,39000.0,37000.0,35000.0,33000.0,31000.0,28000.0,25000.0,22000.0,17000.0,16000.0,15000.0,12000.0,14000.0,14000.0,10000.0,6200.0,6100.0
root/Sub-SaharanAfricaLiberia,root,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1300.0,1300.0,1300.0,1200.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0,1000.0,500.0,500.0,500.0
root/Sub-SaharanAfricaMadagascar,root,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/Sub-SaharanAfricaMalawi,root,15000.0,18000.0,19000.0,21000.0,22000.0,23000.0,25000.0,26000.0,26000.0,27000.0,27000.0,26000.0,26000.0,25000.0,24000.0,23000.0,22000.0,20000.0,18000.0,17000.0,17000.0,13000.0,11000.0,8900.0,7700.0,5600.0,4300.0
root/Sub-SaharanAfricaMali,root,1000.0,1000.0,1000.0,1000.0,1200.0,1300.0,1500.0,1600.0,1800.0,1900.0,2100.0,2200.0,2300.0,2400.0,2400.0,2400.0,2400.0,2300.0,2400.0,2000.0,1900.0,1700.0,1700.0,1900.0,1800.0,1600.0,1600.0
root/Sub-SaharanAfricaMauritania,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,100.0,100.0
root/Sub-SaharanAfricaMozambique,root,2700.0,3800.0,5300.0,7200.0,9600.0,12000.0,15000.0,18000.0,22000.0,25000.0,28000.0,31000.0,33000.0,36000.0,36000.0,37000.0,38000.0,35000.0,35000.0,33000.0,36000.0,32000.0,27000.0,22000.0,17000.0,14000.0,13000.0
root/Sub-SaharanAfricaNamibia,root,500.0,500.0,1000.0,1000.0,1400.0,1800.0,2100.0,2500.0,2800.0,3000.0,3100.0,3100.0,3100.0,3100.0,2900.0,2500.0,2200.0,1900.0,1800.0,1900.0,1600.0,1400.0,1400.0,1200.0,1000.0,1000.0,500.0
root/Sub-SaharanAfricaNiger,root,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1100.0,1200.0,1300.0,1400.0,1400.0,1500.0,1500.0,1400.0,1400.0,1300.0,1200.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/Sub-SaharanAfricaNigeria,root,16000.0,19000.0,22000.0,26000.0,30000.0,35000.0,39000.0,43000.0,47000.0,50000.0,52000.0,53000.0,54000.0,54000.0,54000.0,53000.0,51000.0,49000.0,47000.0,45000.0,44000.0,43000.0,40000.0,36000.0,35000.0,37000.0,37000.0
root/Sub-SaharanAfricaRwanda,root,1600.0,1900.0,2000.0,2200.0,2500.0,2800.0,3200.0,3700.0,4100.0,4400.0,4600.0,4700.0,4700.0,4700.0,4000.0,3700.0,3200.0,2700.0,2300.0,2300.0,2100.0,1000.0,1100.0,1000.0,1000.0,1000.0,1000.0
root/Sub-SaharanAfricaSenegal,root,200.0,200.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0
root/Sub-SaharanAfricaSierraLeone,root,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,500.0,500.0
root/Sub-SaharanAfricaSomalia,root,100.0,100.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
root/Sub-SaharanAfricaSouthAfrica,root,2700.0,4700.0,7800.0,13000.0,19000.0,26000.0,34000.0,42000.0,50000.0,56000.0,62000.0,67000.0,72000.0,73000.0,72000.0,70000.0,67000.0,61000.0,58000.0,38000.0,25000.0,25000.0,25000.0,20000.0,16000.0,17000.0,12000.0
root/Sub-SaharanAfricaSouthSudan,root,100.0,100.0,100.0,200.0,500.0,500.0,1000.0,1000.0,1200.0,1500.0,1900.0,2100.0,2400.0,2500.0,2700.0,2800.0,2900.0,3000.0,3000.0,3000.0,2800.0,2800.0,2800.0,2600.0,2700.0,2000.0,2400.0
root/Sub-SaharanAfricaSudan,root,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
root/Sub-SaharanAfricaSwaziland,root,200.0,500.0,1000.0,1100.0,1700.0,2200.0,2600.0,3000.0,3300.0,3400.0,3500.0,3500.0,3500.0,3400.0,3300.0,3200.0,2500.0,2500.0,2500.0,2100.0,1800.0,1500.0,1500.0,1300.0,1000.0,1000.0,1000.0
