root/SouthAsia/Pakistan,root/SouthAsia,73.3333333333333,80.0,81.1111111111111,85.5555555555555,84.44444444444441,83.3333333333333,76.6666666666667,74.44444444444441,71.1111111111111,67.7777777777778,74.44444444444441,75.55556666666669,75.55556666666669,75.55556666666669
root/SouthAsia/SriLanka,root/SouthAsia,75.55555555555559,76.6666666666667,73.3333333333333,77.7777777777778,74.44444444444441,75.55555555555559,76.6666666666667,76.6666666666667,78.8888888888889,78.8888888888889,78.8888888888889,73.3333333333333,83.3333333333333,83.3333333333333
root/Sub-SaharanAfrica,root,2334.444444444445,2641.1111111111113,2661.111111111112,2683.3333333333335,2646.666666666667,2687.777777777777,2746.666666666667,2773.333333333332,2781.1111111111113,2829.444444444444,2797.2222222222217,2857.778233333335,2853.333766666667,2877.7779666666675
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,41.1111111111111,45.5555555555556,45.5555555555556,42.22222222222221,42.22222222222221,45.5555555555556,45.5555555555556,47.77777777777779,50.0,47.77777777777779,48.8888888888889,47.7777666666667,42.2221666666667,45.5555
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,53.3333333333333,56.6666666666667,54.4444444444444,57.77777777777779,56.6666666666667,56.6666666666667,55.5555555555556,58.8888888888889,57.77777777777779,66.6666666666667,65.5555555555556,66.6666666666667,73.33336666666669,73.33336666666669
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,72.2222222222222,72.2222222222222,62.22222222222221,62.22222222222221,64.4444444444444,61.1111111111111,60.0,63.3333333333333,63.3333333333333,54.4444444444444,51.1111111111111,45.5555333333333,42.2221666666667,49.9999666666667
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,67.7777777777778,66.6666666666667,66.6666666666667,64.4444444444444,63.3333333333333,60.0,62.22222222222221,65.5555555555556,71.1111111111111,70.0,71.1111111111111,67.7778,74.4444666666667,73.33336666666669
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,43.3333333333333,45.5555555555556,44.4444444444444,48.8888888888889,48.8888888888889,61.1111111111111,54.4444444444444,54.4444444444444,52.22222222222221,57.77777777777779,54.4444444444444,55.5555666666667,62.2222333333333,63.3333666666667
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,68.8888888888889,73.3333333333333,74.44444444444441,73.3333333333333,70.0,73.3333333333333,70.0,68.8888888888889,65.5555555555556,68.8888888888889,66.6666666666667,68.8888666666667,67.7777666666667
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,51.1111111111111,50.0,63.3333333333333,63.3333333333333,66.6666666666667,63.3333333333333,66.6666666666667,64.4444444444444,60.0,56.6666666666667,56.6666666666667,55.5555666666667,68.8889,70.0000333333333
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,40.0,43.3333333333333,43.3333333333333,44.4444444444444,47.77777777777779,52.22222222222221,55.5555555555556,56.6666666666667,57.77777777777779,57.77777777777779,58.8888888888889,52.2222666666667,41.1111333333333,38.8888666666667
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,60.0,61.1111111111111,61.1111111111111,52.22222222222221,51.1111111111111,53.3333333333333,56.6666666666667,54.4444444444444,64.4444444444444,63.3333333333333,63.3333333333333,65.5556,54.4445,48.8889
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,56.6666666666667,55.5555555555556,55.5555555555556,56.6666666666667,53.3333333333333,50.0,50.0,41.1111111111111,43.3333333333333,40.0,42.2221666666667,34.4444,29.999966666666698
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,32.2222222222222,41.1111111111111,37.77777777777779,37.77777777777779,37.77777777777779,34.4444444444444,35.5555555555556,43.3333333333333,43.3333333333333,50.0,56.6666666666667,57.7777666666667,51.1111333333333,46.6667
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,42.22222222222221,44.4444444444444,51.1111111111111,52.22222222222221,48.8888888888889,54.4444444444444,54.4444444444444,50.0,50.0,52.22222222222221,47.77777777777779,50.0000333333333,50.0000333333333,48.8889
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,80.0,80.0,75.55555555555559,71.1111111111111,63.3333333333333,61.1111111111111,58.8888888888889,67.7777777777778,63.3333333333333,56.6666666666667,46.6666666666667,58.8889,67.7777666666667,66.6666666666667
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,34.4444444444444,30.0,30.0,30.0,32.2222222222222,32.2222222222222,32.2222222222222,32.2222222222222,31.111111111111104,34.4444444444444,42.2222333333333,45.5555666666667,45.5555666666667
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,37.77777777777779,40.0,42.22222222222221,37.77777777777779,37.77777777777779,32.2222222222222,32.2222222222222,32.2222222222222,32.2222222222222,31.111111111111104,31.111111111111104,27.7778,28.8889,28.888866666666697
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,66.6666666666667,67.7777777777778,64.4444444444444,67.7777777777778,78.8888888888889,80.0,80.0,73.3333333333333,65.5555555555556,66.6666666666667,61.1111111111111,68.8889,70.0000333333333,70.0000333333333
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,44.4444444444444,47.77777777777779,40.0,40.0,36.6666666666667,41.1111111111111,40.0,43.3333333333333,36.6666666666667,42.22222222222221,42.22222222222221,39.9999666666667,36.666633333333294,36.666633333333294
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,63.3333333333333,61.1111111111111,64.4444444444444,62.22222222222221,62.22222222222221,62.22222222222221,67.7777777777778,64.4444444444444,67.7777777777778,70.0,66.6666666666667,65.55556666666669,64.44443333333331,63.3333333333333
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,51.1111111111111,53.3333333333333,55.5555555555556,55.5555555555556,58.8888888888889,58.8888888888889,65.5555555555556,62.22222222222221,58.8888888888889,62.22222222222221,62.22222222222221,65.55556666666669,68.8889,68.8889
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,66.6666666666667,62.22222222222221,57.77777777777779,61.1111111111111,55.5555555555556,54.4444444444444,57.77777777777779,58.8888888888889,57.77777777777779,52.22222222222221,52.22222222222221,53.3333333333333,55.5555666666667,52.2222333333333
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,37.77777777777779,33.3333333333333,41.1111111111111,34.4444444444444,31.111111111111104,33.3333333333333,45.5555555555556,48.8888888888889,51.1111111111111,50.0,43.3333333333333,44.4444333333333,42.2222,47.7777666666667
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,64.4444444444444,58.8888888888889,58.8888888888889,62.22222222222221,64.4444444444444,62.22222222222221,62.22222222222221,61.1111111111111,57.77777777777779,52.22222222222221,54.4444444444444,54.4444333333333,55.5555333333333,57.7777666666667
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,71.1111111111111,71.1111111111111,70.0,61.1111111111111,61.1111111111111,62.22222222222221,65.5555555555556,65.5555555555556,72.2222222222222,73.3333333333333,72.2222222222222,65.5556,57.7778,62.2222333333333
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,16.6666666666667,23.3333333333333,23.3333333333333,22.2222222222222,25.5555555555556,32.2222222222222,33.3333333333333,40.0,43.3333333333333,47.77777777777779,46.6666666666667,51.1111,57.7777666666667,60.0000333333333
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,63.3333333333333,63.3333333333333,65.5555555555556,65.5555555555556,67.7777777777778,67.7777777777778,67.7777777777778,66.6666666666667,64.4444444444444,63.3333333333333,62.22222222222221,58.8889,62.2222333333333,56.6666666666667
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,67.7777777777778,64.4444444444444,67.7777777777778,75.55555555555559,73.3333333333333,73.3333333333333,78.8888888888889,77.7777777777778,74.44444444444441,78.8888888888889,75.55555555555559,75.55556666666669,74.4444666666667,77.7778
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,55.5555555555556,57.77777777777779,68.8888888888889,67.7777777777778,61.1111111111111,63.3333333333333,63.3333333333333,63.3333333333333,66.6666666666667,67.7777777777778,66.6666666666667,65.55556666666669,65.55556666666669,65.55556666666669
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,55.5555555555556,54.4444444444444,61.1111111111111,61.1111111111111,57.77777777777779,65.5555555555556,62.22222222222221,63.3333333333333,56.6666666666667,60.0,58.8888888888889,66.6667,58.8889333333333,56.6667
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,70.0,67.7777777777778,67.7777777777778,67.7777777777778,71.1111111111111,70.0,70.0,73.3333333333333,80.0,75.55555555555559,85.5555555555555,93.33336666666669,91.1111333333333,85.55556666666669
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,67.7777777777778,70.0,70.0,68.8888888888889,68.8888888888889,72.2222222222222,72.2222222222222,72.2222222222222,77.7777777777778,77.7777777777778,74.44444444444441,72.2222333333333,71.1111,68.8889
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,58.8888888888889,58.8888888888889,56.6666666666667,58.8888888888889,56.6666666666667,50.0,52.22222222222221,57.77777777777779,56.6666666666667,54.4444444444444,48.8888888888889,47.7778,58.8889333333333,56.6666666666667
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,64.4444444444444,65.5555555555556,68.8888888888889,68.8888888888889,61.1111111111111,62.22222222222221,67.7777777777778,71.1111111111111,70.0,72.2222222222222,67.7777777777778,71.1111333333333,71.1111333333333,72.2222333333333
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,44.4444444444444,50.0,47.77777777777779,60.0,67.7777777777778,66.6666666666667,68.8888888888889,73.3333333333333,74.44444444444441,72.2222222222222,72.2222222222222,71.1111,67.7777666666667,63.3333333333333
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,61.1111111111111,63.3333333333333,64.4444444444444,66.6666666666667,66.6666666666667,74.44444444444441,67.7777777777778,67.7777777777778,76.6666666666667,73.3333333333333,78.8888888888889,73.33336666666669,70.0000333333333,77.7778
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,51.1111111111111,51.1111111111111,60.0,60.0,65.5555555555556,61.1111111111111,61.1111111111111,63.3333333333333,70.0,68.8888888888889,65.55556666666669,60.0000333333333,70.0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,78.8888888888889,76.6666666666667,73.3333333333333,77.7777777777778,72.2222222222222,70.0,73.3333333333333,66.6666666666667,63.3333333333333,71.1111111111111,73.3333333333333,75.55556666666669,75.55556666666669,76.6666666666667
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,61.1111111111111,61.1111111111111,64.4444444444444,65.5555555555556,65.5555555555556,58.8888888888889,56.6666666666667,63.3333333333333,65.5555555555556,62.22222222222221,65.5555333333333,69.9999666666667,78.8888666666667
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,30.0,40.0,43.3333333333333,47.77777777777779,46.6666666666667,52.22222222222221,52.22222222222221,48.8888888888889,54.4444444444444,58.8888888888889,58.8888888888889,63.3333666666667,63.3333666666667,58.8889
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,22.2222222222222,22.2222222222222,23.3333333333333,26.6666666666667,23.3333333333333,24.4444444444444,26.6666666666667,23.3333333333333,26.6666666666667,24.4444444444444,20.0,20.0,20.0,23.3333333333333
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,86.6666666666667,86.6666666666667,90.0,91.11111111111109,86.6666666666667,81.1111111111111,82.2222222222222,81.1111111111111,72.2222222222222,76.6666666666667,74.44444444444441,81.1111,82.2222333333333,75.55556666666669
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,26.111111111111104,29.4444444444444,34.4444666666667,37.7778,43.3333333333333
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,35.5555555555556,31.111111111111104,33.3333333333333,36.6666666666667,35.5555555555556,42.22222222222221,44.4444444444444,44.4444444444444,43.3333333333333,40.0,43.3333333333333,51.1111,63.3333666666667,66.6666666666667
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,65.5555555555556,65.5555555555556,66.6666666666667,60.0,61.1111111111111,64.4444444444444,67.7777777777778,64.4444444444444,65.5555555555556,60.0,60.0,58.8889,55.5555666666667,58.8889
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,67.7777777777778,63.3333333333333,61.1111111111111,61.1111111111111,65.5555555555556,63.3333333333333,67.7777777777778,72.2222222222222,72.2222222222222,72.2222222222222,72.2222222222222,75.5556,73.33336666666669,71.1111
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,52.22222222222221,50.0,53.3333333333333,54.4444444444444,47.77777777777779,47.77777777777779,51.1111111111111,54.4444444444444,56.6666666666667,63.3333333333333,64.4444444444444,65.55556666666669,68.8889,70.0
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,60.0,68.8888888888889,70.0,71.1111111111111,65.5555555555556,62.22222222222221,70.0,70.0,67.7777777777778,73.3333333333333,64.4444444444444,72.2222666666667,68.8889333333333,74.4444666666667
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,65.5555555555556,62.22222222222221,55.5555555555556,58.8888888888889,58.8888888888889,58.8888888888889,57.77777777777779,60.0,62.22222222222221,56.6666666666667,60.0,60.0000333333333,53.3333666666667,52.2222333333333
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,57.77777777777779,61.1111111111111,57.77777777777779,51.1111111111111,42.22222222222221,46.6666666666667,51.1111111111111,54.4444444444444,53.3333333333333,54.4444444444444,57.77777777777779,62.2222,55.5555333333333,59.9999666666667
